================================================================================
SERIAL MONITOR BACKUP LOG
Port: COM13 | Baud: 115200
Session Started: 2026-09-08 18:01:47
Trigger Reason: Motors ENABLED
Last IMU Calibration: Offset: -1.7055° (calibrated at 2026-09-08 18:00:40)
Active FW Parameters: pitchOffset=-1.7055, Kp=44.6, Ki=0.0, Kd=0.0, targetAngle=0.0, alpha=0.96, maxSafeTilt=25.0, Ki_trim=0.0015, crouchOffset=0.0, Kp_vel=0.076
================================================================================
[Timestamp]                [Dir]  Payload
--------------------------------------------------------------------------------
[2026-09-08 18:02:10.516] [RX] SRV:1,36,0.0,0,111
[2026-09-08 18:02:10.616] [RX] PITCH:8.88,PID_OUT:-639.95,INT:0.0000,EL:-109,ER:-139,VEL:310.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:10.722] [RX] PITCH:-7.17,PID_OUT:516.95,INT:0.0000,EL:-153,ER:-98,VEL:-321.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:10.748] [TX] D2.4000000000000004
[2026-09-08 18:02:10.796] [RX] Updated -> P:72.100 I:0.000 D:2.400 Offset:-1.7055 Target:0.000 Alpha:0.9600 Tilt:25.00 TrimGain:0.0015 Crouch:0.00 VP:0.0760
[2026-09-08 18:02:10.922] [RX] PITCH:6.32,PID_OUT:-208.97,INT:0.0000,EL:-122,ER:-133,VEL:-13.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:10.926] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:11.018] [RX] PITCH:-2.81,PID_OUT:0.26,INT:0.0000,EL:-134,ER:-122,VEL:11.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.122] [RX] PITCH:1.21,PID_OUT:20.29,INT:0.0000,EL:-139,ER:-124,VEL:-72.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.217] [RX] PITCH:-1.45,PID_OUT:61.23,INT:0.0000,EL:-149,ER:-118,VEL:-47.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.312] [TX] D3.0
[2026-09-08 18:02:11.318] [RX] PITCH:-0.43,PID_OUT:27.41,INT:0.0000,EL:-148,ER:-120,VEL:-2.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.363] [RX] Updated -> P:72.100 I:0.000 D:3.000 Offset:-1.7055 Target:0.000 Alpha:0.9600 Tilt:25.00 TrimGain:0.0015 Crouch:0.00 VP:0.0760
[2026-09-08 18:02:11.426] [RX] PITCH:-1.14,PID_OUT:86.69,INT:0.0000,EL:-148,ER:-120,VEL:-0.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.436] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:11.533] [RX] PITCH:-1.43,PID_OUT:90.85,INT:0.0000,EL:-145,ER:-121,VEL:17.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.533] [RX] SRV:6,37,6.3,0,115
[2026-09-08 18:02:11.628] [RX] PITCH:-1.09,PID_OUT:67.98,INT:0.0000,EL:-139,ER:-121,VEL:25.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.731] [RX] PITCH:-1.29,PID_OUT:77.76,INT:0.0000,EL:-134,ER:-121,VEL:24.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.829] [RX] PITCH:-1.10,PID_OUT:62.10,INT:0.0000,EL:-130,ER:-121,VEL:21.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.927] [RX] PITCH:-1.04,PID_OUT:65.81,INT:0.0000,EL:-128,ER:-121,VEL:13.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:11.939] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:11.986] [TX] D2.4000000000000004
[2026-09-08 18:02:12.041] [RX] PITCH:-0.95,PID_OUT:56.30,INT:0.0000,EL:-128,ER:-121,VEL:2.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.062] [RX] Updated -> P:72.100 I:0.000 D:2.400 Offset:-1.7055 Target:0.000 Alpha:0.9600 Tilt:25.00 TrimGain:0.0015 Crouch:0.00 VP:0.0760
[2026-09-08 18:02:12.123] [RX] PITCH:-0.71,PID_OUT:43.33,INT:0.0000,EL:-128,ER:-121,VEL:0.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.232] [RX] PITCH:-0.59,PID_OUT:32.96,INT:0.0000,EL:-128,ER:-121,VEL:0.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.322] [RX] PITCH:-0.39,PID_OUT:23.28,INT:0.0000,EL:-128,ER:-121,VEL:0.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.436] [RX] PITCH:-0.45,PID_OUT:25.59,INT:0.0000,EL:-128,ER:-121,VEL:0.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.443] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:12.539] [RX] PITCH:-0.51,PID_OUT:26.89,INT:0.0000,EL:-128,ER:-121,VEL:0.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.539] [RX] SRV:0,35,0.0,0,119
[2026-09-08 18:02:12.636] [RX] PITCH:-0.45,PID_OUT:16.09,INT:0.0000,EL:-128,ER:-121,VEL:0.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.735] [RX] PITCH:-0.41,PID_OUT:-5.56,INT:0.0000,EL:-128,ER:-121,VEL:0.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.826] [RX] PITCH:0.45,PID_OUT:-126.56,INT:0.0000,EL:-129,ER:-121,VEL:-7.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.940] [RX] PITCH:2.30,PID_OUT:-172.96,INT:0.0000,EL:-143,ER:-112,VEL:-115.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:12.944] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:13.042] [RX] PITCH:1.78,PID_OUT:-88.70,INT:0.0000,EL:-176,ER:-86,VEL:-270.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.131] [RX] PITCH:1.25,PID_OUT:-41.42,INT:0.0000,EL:-211,ER:-58,VEL:-299.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.243] [RX] PITCH:0.77,PID_OUT:63.06,INT:0.0000,EL:-242,ER:-30,VEL:-294.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.341] [RX] PITCH:-1.37,PID_OUT:116.47,INT:0.0000,EL:-256,ER:-14,VEL:-142.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.453] [RX] PITCH:-2.32,PID_OUT:196.42,INT:0.0000,EL:-249,ER:-17,VEL:26.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.455] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:13.546] [RX] PITCH:-1.99,PID_OUT:154.77,INT:0.0000,EL:-223,ER:-37,VEL:206.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.550] [RX] SRV:14,35,0.0,0,123
[2026-09-08 18:02:13.646] [RX] PITCH:-2.86,PID_OUT:172.35,INT:0.0000,EL:-183,ER:-69,VEL:353.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.744] [RX] PITCH:-2.68,PID_OUT:131.06,INT:0.0000,EL:-128,ER:-112,VEL:469.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.849] [RX] PITCH:-1.69,PID_OUT:51.62,INT:0.0000,EL:-71,ER:-157,VEL:499.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.950] [RX] PITCH:-0.79,PID_OUT:-22.27,INT:0.0000,EL:-16,ER:-197,VEL:473.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:13.961] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:14.053] [RX] PITCH:0.32,PID_OUT:-64.53,INT:0.0000,EL:29,ER:-225,VEL:366.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.149] [RX] PITCH:0.79,PID_OUT:-51.80,INT:0.0000,EL:55,ER:-238,VEL:214.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.246] [RX] PITCH:0.34,PID_OUT:9.15,INT:0.0000,EL:68,ER:-240,VEL:94.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.347] [RX] PITCH:-0.85,PID_OUT:91.37,INT:0.0000,EL:75,ER:-241,VEL:55.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.462] [RX] PITCH:-1.09,PID_OUT:90.44,INT:0.0000,EL:84,ER:-247,VEL:72.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.463] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:14.549] [RX] PITCH:-1.31,PID_OUT:100.55,INT:0.0000,EL:96,ER:-254,VEL:94.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.549] [RX] SRV:1,36,0.0,0,127
[2026-09-08 18:02:14.652] [RX] PITCH:-0.94,PID_OUT:76.08,INT:0.0000,EL:113,ER:-264,VEL:132.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.754] [RX] PITCH:-1.28,PID_OUT:109.79,INT:0.0000,EL:129,ER:-274,VEL:133.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.856] [RX] PITCH:-1.67,PID_OUT:125.12,INT:0.0000,EL:149,ER:-290,VEL:176.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.958] [RX] PITCH:-2.14,PID_OUT:125.00,INT:0.0000,EL:175,ER:-315,VEL:243.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:14.962] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:15.057] [RX] PITCH:-1.09,PID_OUT:10.04,INT:0.0000,EL:204,ER:-347,VEL:291.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.157] [RX] PITCH:0.30,PID_OUT:-57.39,INT:0.0000,EL:226,ER:-374,VEL:242.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.258] [RX] PITCH:0.32,PID_OUT:-60.15,INT:0.0000,EL:236,ER:-390,VEL:145.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.355] [RX] PITCH:1.04,PID_OUT:-81.92,INT:0.0000,EL:235,ER:-396,VEL:41.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.462] [RX] PITCH:1.40,PID_OUT:-101.49,INT:0.0000,EL:231,ER:-394,VEL:-16.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.467] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:15.547] [RX] PITCH:1.31,PID_OUT:-85.27,INT:0.0000,EL:221,ER:-389,VEL:-63.7,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.563] [RX] SRV:6,37,6.3,0,131
[2026-09-08 18:02:15.661] [RX] PITCH:1.03,PID_OUT:-73.43,INT:0.0000,EL:208,ER:-382,VEL:-93.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.755] [RX] PITCH:1.08,PID_OUT:-77.21,INT:0.0000,EL:194,ER:-377,VEL:-96.6,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.861] [RX] PITCH:1.01,PID_OUT:-77.09,INT:0.0000,EL:179,ER:-371,VEL:-102.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.961] [RX] PITCH:1.17,PID_OUT:-84.42,INT:0.0000,EL:162,ER:-365,VEL:-112.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:15.961] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:16.066] [RX] PITCH:0.96,PID_OUT:-67.66,INT:0.0000,EL:144,ER:-357,VEL:-126.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.169] [RX] PITCH:0.88,PID_OUT:-71.80,INT:0.0000,EL:126,ER:-351,VEL:-120.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.263] [RX] PITCH:0.88,PID_OUT:-64.42,INT:0.0000,EL:108,ER:-345,VEL:-120.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.357] [RX] PITCH:0.96,PID_OUT:-70.91,INT:0.0000,EL:91,ER:-340,VEL:-113.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.464] [RX] PITCH:0.75,PID_OUT:-47.88,INT:0.0000,EL:74,ER:-334,VEL:-116.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.469] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:16.566] [RX] PITCH:0.59,PID_OUT:-45.05,INT:0.0000,EL:59,ER:-330,VEL:-98.4,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.566] [RX] SRV:0,35,0.0,0,136
[2026-09-08 18:02:16.666] [RX] PITCH:0.81,PID_OUT:-58.15,INT:0.0000,EL:47,ER:-329,VEL:-68.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.769] [RX] PITCH:0.62,PID_OUT:-46.14,INT:0.0000,EL:36,ER:-328,VEL:-58.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.871] [RX] PITCH:0.47,PID_OUT:-30.92,INT:0.0000,EL:28,ER:-328,VEL:-40.2,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.978] [RX] PITCH:0.30,PID_OUT:-18.75,INT:0.0000,EL:24,ER:-328,VEL:-19.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:16.982] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:17.066] [RX] PITCH:0.00,PID_OUT:14.97,INT:0.0000,EL:23,ER:-328,VEL:-5.5,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:17.172] [RX] PITCH:-0.88,PID_OUT:100.95,INT:0.0000,EL:23,ER:-329,VEL:4.3,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:17.271] [RX] PITCH:-1.46,PID_OUT:109.14,INT:0.0000,EL:31,ER:-336,VEL:65.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:17.366] [RX] PITCH:-1.53,PID_OUT:115.33,INT:0.0000,EL:44,ER:-350,VEL:128.8,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:17.478] [RX] PITCH:-1.70,PID_OUT:126.01,INT:0.0000,EL:63,ER:-369,VEL:184.9,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:17.478] [RX] AX12:MODE:0,TQ:1,TL:1023,CM:1,CS:4,MS:0,MT:800
[2026-09-08 18:02:17.577] [RX] PITCH:-1.67,PID_OUT:134.62,INT:0.0000,EL:89,ER:-396,VEL:254.1,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
[2026-09-08 18:02:17.577] [RX] SRV:14,35,0.0,0,140
[2026-09-08 18:02:17.678] [RX] PITCH:-2.19,PID_OUT:161.22,INT:0.0000,EL:121,ER:-429,VEL:317.0,MOT:1,TILT:25.0,TRIM:0.000,ATE:0,LATCH:0,TORQ:1,CR:0.0,FX1:1.00,FY1:-151.10,FX2:-6.00,FY2:-149.60,IK1:1,IK2:1,MOVE:0
